,game_id,ydsnet,yards_gained,air_yards,yards_after_catch,first_down_rush,first_down_pass,third_down_converted,third_down_failed,interception,fourth_down_converted,fourth_down_converted,complete_pass,rush_attempt,pass_attempt,rush_touchdown,pass_touchdown,completion_perc,third_down_perc,team,game_date,type,home_team,away_team,week,season,state_of_game,game_url,home_score,away_score,win,team_score
347,2010112810,3039,431,280.0,130.0,6.0,16.0,6.0,10.0,0.0,1.0,1.0,22.0,35.0,39.0,1.0,3.0,0.5641025641025641,0.0014170996693434106,STL,2010-11-28,reg,DEN,STL,12,2010,POST,http://www.nfl.com/liveupdate/game-center/2010112810/2010112810_gtd.json,33,36,1,36
348,2010112811,1742,303,409.0,183.0,0.0,16.0,3.0,9.0,4.0,1.0,1.0,31.0,13.0,49.0,0.0,2.0,0.6326530612244898,0.0007090522335145356,IND,2010-11-28,reg,IND,SD,12,2010,POST,http://www.nfl.com/liveupdate/game-center/2010112811/2010112811_gtd.json,14,36,0,14
349,2010112811,1911,301,114.0,115.0,8.0,10.0,0.0,8.0,0.0,0.0,0.0,19.0,34.0,25.0,1.0,0.0,0.76,0.0,SD,2010-11-28,reg,IND,SD,12,2010,POST,http://www.nfl.com/liveupdate/game-center/2010112811/2010112811_gtd.json,14,36,1,36
350,2010112900,1097,203,290.0,40.0,0.0,8.0,2.0,9.0,1.0,0.0,0.0,16.0,11.0,36.0,0.0,0.0,0.4444444444444444,0.00047281323877068556,ARI,2010-11-29,reg,ARI,SF,12,2010,POST,http://www.nfl.com/liveupdate/game-center/2010112900/2010112900_gtd.json,6,27,0,6
351,2010112900,2680,386,193.0,27.0,18.0,6.0,7.0,6.0,1.0,0.0,0.0,11.0,47.0,24.0,2.0,1.0,0.4583333333333333,0.001652892561983471,SF,2010-11-29,reg,ARI,SF,12,2010,POST,http://www.nfl.com/liveupdate/game-center/2010112900/2010112900_gtd.json,6,27,1,27
352,2010120200,2550,431,276.0,146.0,6.0,18.0,6.0,4.0,1.0,0.0,0.0,22.0,26.0,38.0,1.0,2.0,0.5789473684210527,0.0014170996693434106,HOU,2010-12-02,reg,PHI,HOU,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120200/2010120200_gtd.json,34,24,0,24
353,2010120200,2971,416,253.0,174.0,8.0,14.0,6.0,6.0,1.0,0.0,0.0,22.0,29.0,34.0,2.0,2.0,0.6470588235294118,0.0014170996693434106,PHI,2010-12-02,reg,PHI,HOU,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120200/2010120200_gtd.json,34,24,1,34
354,2010120500,1067,239,206.0,49.0,3.0,7.0,3.0,9.0,1.0,1.0,1.0,15.0,23.0,26.0,0.0,1.0,0.5769230769230769,0.0007090522335145356,BUF,2010-12-05,reg,MIN,BUF,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120500/2010120500_gtd.json,38,14,0,14
355,2010120500,1941,387,222.0,67.0,11.0,9.0,4.0,8.0,4.0,0.0,0.0,15.0,40.0,24.0,3.0,2.0,0.625,0.000945179584120983,MIN,2010-12-05,reg,MIN,BUF,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120500/2010120500_gtd.json,38,14,1,38
356,2010120501,1275,252,240.0,84.0,3.0,8.0,2.0,12.0,0.0,0.0,0.0,24.0,22.0,36.0,0.0,1.0,0.6666666666666666,0.00047281323877068556,CLE,2010-12-05,reg,MIA,CLE,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120501/2010120501_gtd.json,10,13,1,13
357,2010120501,1887,281,287.0,83.0,6.0,9.0,4.0,10.0,3.0,0.0,0.0,16.0,32.0,33.0,0.0,1.0,0.48484848484848486,0.000945179584120983,MIA,2010-12-05,reg,MIA,CLE,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120501/2010120501_gtd.json,10,13,0,10
358,2010120502,2610,377,51.0,106.0,16.0,7.0,6.0,9.0,0.0,2.0,2.0,14.0,53.0,20.0,2.0,0.0,0.7,0.0014170996693434106,JAC,2010-12-05,reg,TEN,JAC,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120502/2010120502_gtd.json,6,17,1,17
359,2010120502,1481,220,347.0,41.0,2.0,8.0,2.0,9.0,2.0,1.0,1.0,14.0,14.0,33.0,0.0,0.0,0.42424242424242425,0.00047281323877068556,TEN,2010-12-05,reg,TEN,JAC,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120502/2010120502_gtd.json,6,17,0,6
360,2010120503,1650,247,377.0,32.0,8.0,5.0,3.0,9.0,0.0,0.0,0.0,9.0,23.0,32.0,0.0,0.0,0.28125,0.0007090522335145356,DEN,2010-12-05,reg,KC,DEN,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120503/2010120503_gtd.json,10,6,0,6
361,2010120503,2277,359,167.0,115.0,9.0,11.0,6.0,8.0,0.0,0.0,0.0,17.0,39.0,33.0,0.0,1.0,0.5151515151515151,0.0014170996693434106,KC,2010-12-05,reg,KC,DEN,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120503/2010120503_gtd.json,10,6,1,10
362,2010120504,1771,358,175.0,45.0,12.0,9.0,2.0,8.0,1.0,0.0,0.0,15.0,36.0,25.0,4.0,0.0,0.6,0.00047281323877068556,NYG,2010-12-05,reg,NYG,WAS,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120504/2010120504_gtd.json,31,7,1,31
363,2010120504,1437,338,393.0,147.0,5.0,12.0,5.0,7.0,2.0,0.0,0.0,26.0,16.0,48.0,0.0,1.0,0.5416666666666666,0.0011811953697141507,WAS,2010-12-05,reg,NYG,WAS,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120504/2010120504_gtd.json,31,7,0,7
364,2010120505,2162,311,171.0,115.0,6.0,15.0,5.0,4.0,0.0,0.0,0.0,21.0,28.0,30.0,2.0,1.0,0.7,0.0011811953697141507,CHI,2010-12-05,reg,DET,CHI,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120505/2010120505_gtd.json,20,24,1,24
365,2010120505,1586,302,116.0,120.0,6.0,8.0,6.0,8.0,0.0,1.0,1.0,16.0,27.0,26.0,1.0,1.0,0.6153846153846154,0.0014170996693434106,DET,2010-12-05,reg,DET,CHI,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120505/2010120505_gtd.json,20,24,0,20
366,2010120506,2967,410,270.0,164.0,11.0,9.0,9.0,6.0,0.0,0.0,0.0,21.0,34.0,34.0,1.0,3.0,0.6176470588235294,0.002124144441822044,GB,2010-12-05,reg,GB,SF,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120506/2010120506_gtd.json,34,16,1,34
367,2010120506,1251,269,364.0,112.0,4.0,7.0,3.0,9.0,1.0,1.0,1.0,10.0,22.0,29.0,0.0,1.0,0.3448275862068966,0.0007090522335145356,SF,2010-12-05,reg,GB,SF,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120506/2010120506_gtd.json,34,16,0,16
368,2010120507,1832,290,374.0,71.0,5.0,12.0,6.0,5.0,2.0,0.0,0.0,18.0,27.0,36.0,1.0,2.0,0.5,0.0014170996693434106,ATL,2010-12-05,reg,TB,ATL,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120507/2010120507_gtd.json,24,28,1,28
369,2010120507,1937,325,391.0,62.0,8.0,10.0,5.0,10.0,1.0,1.0,1.0,20.0,29.0,40.0,1.0,2.0,0.5,0.0011811953697141507,TB,2010-12-05,reg,TB,ATL,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120507/2010120507_gtd.json,24,28,0,24
370,2010120508,2313,313,276.0,104.0,7.0,11.0,5.0,9.0,0.0,2.0,2.0,23.0,26.0,37.0,2.0,1.0,0.6216216216216216,0.0011811953697141507,CIN,2010-12-05,reg,CIN,NO,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120508/2010120508_gtd.json,30,34,0,30
371,2010120508,2398,436,268.0,92.0,8.0,10.0,1.0,7.0,1.0,0.0,0.0,24.0,22.0,31.0,2.0,2.0,0.7741935483870968,0.00023646252069047056,NO,2010-12-05,reg,CIN,NO,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120508/2010120508_gtd.json,30,34,1,34
372,2010120509,2348,368,135.0,74.0,14.0,7.0,8.0,7.0,0.0,2.0,2.0,10.0,52.0,17.0,3.0,1.0,0.5882352941176471,0.0018885741265344666,OAK,2010-12-05,reg,SD,OAK,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120509/2010120509_gtd.json,13,28,1,28
373,2010120509,1720,286,435.0,131.0,0.0,13.0,3.0,7.0,1.0,0.0,0.0,23.0,8.0,43.0,0.0,1.0,0.5348837209302325,0.0007090522335145356,SD,2010-12-05,reg,SD,OAK,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120509/2010120509_gtd.json,13,28,0,13
374,2010120510,3347,370,221.0,99.0,12.0,11.0,8.0,7.0,0.0,0.0,0.0,18.0,46.0,29.0,1.0,1.0,0.6206896551724138,0.0018885741265344666,DAL,2010-12-05,reg,IND,DAL,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120510/2010120510_gtd.json,35,38,1,38
375,2010120510,2291,405,447.0,110.0,4.0,20.0,6.0,5.0,4.0,0.0,0.0,36.0,17.0,48.0,2.0,2.0,0.75,0.0014170996693434106,IND,2010-12-05,reg,IND,DAL,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120510/2010120510_gtd.json,35,38,0,35
376,2010120511,1580,224,322.0,33.0,5.0,9.0,1.0,10.0,2.0,0.0,0.0,11.0,19.0,33.0,0.0,0.0,0.3333333333333333,0.00023646252069047056,ARI,2010-12-05,reg,ARI,STL,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120511/2010120511_gtd.json,6,19,0,6
377,2010120511,2342,288,147.0,106.0,5.0,11.0,6.0,11.0,1.0,0.0,0.0,18.0,36.0,31.0,1.0,0.0,0.5806451612903226,0.0014170996693434106,STL,2010-12-05,reg,ARI,STL,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120511/2010120511_gtd.json,6,19,1,19
378,2010120512,2185,283,262.0,65.0,10.0,8.0,5.0,10.0,1.0,1.0,1.0,18.0,30.0,37.0,2.0,0.0,0.4864864864864865,0.0011811953697141507,CAR,2010-12-05,reg,SEA,CAR,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120512/2010120512_gtd.json,31,14,0,14
379,2010120512,2716,371,325.0,108.0,11.0,11.0,5.0,5.0,2.0,0.0,0.0,17.0,31.0,33.0,3.0,0.0,0.5151515151515151,0.0011811953697141507,SEA,2010-12-05,reg,SEA,CAR,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120512/2010120512_gtd.json,31,14,1,31
380,2010120513,2161,269,344.0,82.0,2.0,9.0,4.0,9.0,0.0,1.0,1.0,17.0,20.0,37.0,0.0,1.0,0.4594594594594595,0.000945179584120983,BAL,2010-12-05,reg,BAL,PIT,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120513/2010120513_gtd.json,10,13,0,10
381,2010120513,2296,288,338.0,145.0,1.0,14.0,4.0,10.0,1.0,1.0,1.0,22.0,24.0,41.0,0.0,1.0,0.5365853658536586,0.000945179584120983,PIT,2010-12-05,reg,BAL,PIT,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120513/2010120513_gtd.json,10,13,1,13
382,2010120600,2329,405,245.0,211.0,8.0,13.0,4.0,6.0,0.0,2.0,2.0,21.0,26.0,32.0,2.0,4.0,0.65625,0.000945179584120983,NE,2010-12-06,reg,NE,NYJ,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120600/2010120600_gtd.json,45,3,1,45
383,2010120600,1935,301,245.0,79.0,8.0,10.0,3.0,9.0,3.0,2.0,2.0,17.0,31.0,34.0,0.0,0.0,0.5,0.0007090522335145356,NYJ,2010-12-06,reg,NE,NYJ,13,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120600/2010120600_gtd.json,45,3,0,3
384,2010120900,3074,399,268.0,107.0,5.0,14.0,8.0,7.0,0.0,1.0,1.0,25.0,32.0,36.0,1.0,2.0,0.6944444444444444,0.0018885741265344666,IND,2010-12-09,reg,TEN,IND,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120900/2010120900_gtd.json,28,30,1,30
385,2010120900,2488,365,207.0,109.0,6.0,16.0,5.0,6.0,0.0,1.0,1.0,28.0,25.0,39.0,1.0,3.0,0.717948717948718,0.0011811953697141507,TEN,2010-12-09,reg,TEN,IND,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010120900/2010120900_gtd.json,28,30,0,28
386,2010121200,911,185,220.0,48.0,3.0,8.0,3.0,5.0,2.0,0.0,0.0,12.0,14.0,28.0,1.0,0.0,0.42857142857142855,0.0007090522335145356,CHI,2010-12-12,reg,CHI,NE,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121200/2010121200_gtd.json,7,36,0,7
387,2010121200,3247,475,243.0,175.0,11.0,16.0,12.0,7.0,0.0,0.0,0.0,27.0,35.0,43.0,1.0,2.0,0.627906976744186,0.002830188679245283,NE,2010-12-12,reg,CHI,NE,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121200/2010121200_gtd.json,7,36,1,36
388,2010121201,2682,323,134.0,68.0,9.0,10.0,5.0,9.0,0.0,1.0,1.0,14.0,42.0,25.0,0.0,1.0,0.56,0.0011811953697141507,BUF,2010-12-12,reg,BUF,CLE,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121201/2010121201_gtd.json,13,6,1,13
389,2010121201,1336,187,170.0,14.0,6.0,2.0,2.0,8.0,1.0,0.0,0.0,12.0,25.0,21.0,0.0,0.0,0.5714285714285714,0.00047281323877068556,CLE,2010-12-12,reg,BUF,CLE,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121201/2010121201_gtd.json,13,6,0,6
390,2010121202,1484,190,223.0,55.0,2.0,10.0,2.0,6.0,3.0,1.0,1.0,20.0,14.0,35.0,0.0,1.0,0.5714285714285714,0.00047281323877068556,CIN,2010-12-12,reg,PIT,CIN,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121202/2010121202_gtd.json,23,7,0,7
391,2010121202,2766,354,253.0,90.0,7.0,11.0,7.0,8.0,0.0,0.0,0.0,21.0,27.0,37.0,0.0,0.0,0.5675675675675675,0.001652892561983471,PIT,2010-12-12,reg,PIT,CIN,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121202/2010121202_gtd.json,23,7,1,23
392,2010121203,1534,385,257.0,69.0,10.0,8.0,5.0,7.0,1.0,0.0,0.0,11.0,34.0,24.0,2.0,3.0,0.4583333333333333,0.0011811953697141507,JAC,2010-12-12,reg,JAC,OAK,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121203/2010121203_gtd.json,38,31,1,38
393,2010121203,2505,476,332.0,158.0,3.0,16.0,6.0,7.0,1.0,0.0,0.0,22.0,25.0,36.0,2.0,2.0,0.6111111111111112,0.0014170996693434106,OAK,2010-12-12,reg,JAC,OAK,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121203/2010121203_gtd.json,38,31,0,31
394,2010121204,1638,367,262.0,136.0,4.0,11.0,5.0,7.0,0.0,0.0,0.0,15.0,27.0,26.0,0.0,1.0,0.5769230769230769,0.0011811953697141507,TB,2010-12-12,reg,WAS,TB,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121204/2010121204_gtd.json,16,17,1,17
395,2010121204,3004,399,127.0,153.0,9.0,13.0,6.0,10.0,0.0,2.0,2.0,22.0,28.0,37.0,0.0,2.0,0.5945945945945946,0.0014170996693434106,WAS,2010-12-12,reg,WAS,TB,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121204/2010121204_gtd.json,16,17,0,16
396,2010121205,1615,286,190.0,40.0,7.0,7.0,3.0,12.0,2.0,0.0,0.0,10.0,41.0,24.0,0.0,1.0,0.4166666666666667,0.0007090522335145356,DET,2010-12-12,reg,DET,GB,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121205/2010121205_gtd.json,7,3,1,7
397,2010121205,1581,258,354.0,123.0,4.0,8.0,2.0,10.0,2.0,0.0,0.0,22.0,20.0,41.0,0.0,0.0,0.5365853658536586,0.00047281323877068556,GB,2010-12-12,reg,DET,GB,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121205/2010121205_gtd.json,7,3,0,3
398,2010121207,2388,327,321.0,69.0,11.0,12.0,9.0,8.0,1.0,0.0,0.0,20.0,36.0,37.0,3.0,1.0,0.5405405405405406,0.002124144441822044,ATL,2010-12-12,reg,CAR,ATL,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121207/2010121207_gtd.json,10,31,1,31
399,2010121207,1388,288,175.0,47.0,7.0,6.0,3.0,10.0,1.0,1.0,1.0,15.0,28.0,30.0,1.0,0.0,0.5,0.0007090522335145356,CAR,2010-12-12,reg,CAR,ATL,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121207/2010121207_gtd.json,10,31,0,10
400,2010121208,2221,345,324.0,117.0,8.0,13.0,11.0,5.0,2.0,0.0,0.0,25.0,29.0,41.0,0.0,3.0,0.6097560975609756,0.0025949516395376267,NO,2010-12-12,reg,NO,STL,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121208/2010121208_gtd.json,31,13,1,31
401,2010121208,1872,327,205.0,149.0,7.0,7.0,1.0,10.0,2.0,2.0,2.0,18.0,24.0,35.0,1.0,0.0,0.5142857142857142,0.00023646252069047056,STL,2010-12-12,reg,NO,STL,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121208/2010121208_gtd.json,31,13,0,13
402,2010121209,2023,361,317.0,109.0,4.0,16.0,4.0,6.0,4.0,0.0,0.0,27.0,22.0,43.0,0.0,2.0,0.627906976744186,0.000945179584120983,SEA,2010-12-12,reg,SF,SEA,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121209/2010121209_gtd.json,40,21,0,21
403,2010121209,1313,336,92.0,201.0,2.0,8.0,7.0,10.0,0.0,0.0,0.0,17.0,27.0,29.0,0.0,3.0,0.5862068965517241,0.001652892561983471,SF,2010-12-12,reg,SF,SEA,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121209/2010121209_gtd.json,40,21,1,40
404,2010121210,505,131,137.0,20.0,2.0,3.0,3.0,12.0,0.0,0.0,0.0,5.0,32.0,24.0,0.0,1.0,0.20833333333333334,0.0007090522335145356,MIA,2010-12-12,reg,NYJ,MIA,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121210/2010121210_gtd.json,6,10,1,10
405,2010121210,1448,280,425.0,72.0,4.0,10.0,6.0,15.0,1.0,0.0,0.0,17.0,31.0,50.0,0.0,0.0,0.34,0.0014170996693434106,NYJ,2010-12-12,reg,NYJ,MIA,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121210/2010121210_gtd.json,6,10,0,6
406,2010121211,2037,357,379.0,36.0,9.0,8.0,4.0,12.0,0.0,1.0,1.0,15.0,34.0,38.0,3.0,0.0,0.39473684210526316,0.000945179584120983,ARI,2010-12-12,reg,ARI,DEN,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121211/2010121211_gtd.json,43,13,1,43
407,2010121211,1683,288,307.0,64.0,6.0,10.0,3.0,12.0,3.0,0.0,0.0,19.0,31.0,42.0,1.0,0.0,0.4523809523809524,0.0007090522335145356,DEN,2010-12-12,reg,ARI,DEN,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121211/2010121211_gtd.json,43,13,0,13
408,2010121212,321,67,126.0,12.0,2.0,3.0,0.0,11.0,0.0,1.0,1.0,9.0,17.0,24.0,0.0,0.0,0.375,0.0,KC,2010-12-12,reg,SD,KC,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121212/2010121212_gtd.json,31,0,0,0
409,2010121212,2404,426,140.0,135.0,11.0,14.0,11.0,4.0,1.0,0.0,0.0,18.0,43.0,26.0,2.0,2.0,0.6923076923076923,0.0025949516395376267,SD,2010-12-12,reg,SD,KC,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121212/2010121212_gtd.json,31,0,1,31
410,2010121213,2169,349,183.0,150.0,6.0,13.0,3.0,8.0,2.0,1.0,1.0,24.0,24.0,36.0,1.0,2.0,0.6666666666666666,0.0007090522335145356,DAL,2010-12-12,reg,DAL,PHI,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121213/2010121213_gtd.json,27,30,0,27
411,2010121213,2278,429,305.0,136.0,9.0,8.0,4.0,7.0,2.0,1.0,1.0,16.0,27.0,28.0,1.0,2.0,0.5714285714285714,0.000945179584120983,PHI,2010-12-12,reg,DAL,PHI,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121213/2010121213_gtd.json,27,30,1,30
412,2010121300,1651,253,282.0,112.0,3.0,13.0,8.0,7.0,0.0,0.0,0.0,22.0,24.0,38.0,1.0,2.0,0.5789473684210527,0.0018885741265344666,BAL,2010-12-13,reg,HOU,BAL,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121300/2010121300_gtd.json,28,34,1,34
413,2010121300,3752,491,639.0,124.0,6.0,21.0,7.0,11.0,2.0,4.0,4.0,31.0,22.0,65.0,0.0,3.0,0.47692307692307695,0.001652892561983471,HOU,2010-12-13,reg,HOU,BAL,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121300/2010121300_gtd.json,28,34,0,28
414,2010121301,922,164,307.0,33.0,2.0,6.0,2.0,14.0,1.0,3.0,3.0,17.0,22.0,39.0,0.0,0.0,0.4358974358974359,0.00047281323877068556,MIN,2010-12-13,reg,MIN,NYG,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121301/2010121301_gtd.json,3,21,0,3
415,2010121301,2485,395,244.0,113.0,8.0,12.0,3.0,10.0,2.0,0.0,0.0,22.0,28.0,38.0,2.0,1.0,0.5789473684210527,0.0007090522335145356,NYG,2010-12-13,reg,MIN,NYG,14,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121301/2010121301_gtd.json,3,21,1,21
416,2010121600,2804,374,161.0,145.0,7.0,15.0,7.0,7.0,0.0,1.0,1.0,19.0,41.0,26.0,1.0,3.0,0.7307692307692307,0.001652892561983471,SD,2010-12-16,reg,SD,SF,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121600/2010121600_gtd.json,34,7,1,34
417,2010121600,1377,192,206.0,88.0,3.0,6.0,2.0,10.0,1.0,0.0,0.0,19.0,15.0,35.0,1.0,0.0,0.5428571428571428,0.00047281323877068556,SF,2010-12-16,reg,SD,SF,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121600/2010121600_gtd.json,34,7,0,7
418,2010121900,2136,383,189.0,74.0,9.0,10.0,5.0,12.0,1.0,1.0,1.0,15.0,42.0,32.0,2.0,1.0,0.46875,0.0011811953697141507,KC,2010-12-19,reg,STL,KC,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121900/2010121900_gtd.json,13,27,1,27
419,2010121900,1645,224,328.0,88.0,4.0,10.0,6.0,11.0,2.0,0.0,0.0,21.0,21.0,46.0,1.0,0.0,0.45652173913043476,0.0014170996693434106,STL,2010-12-19,reg,STL,KC,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121900/2010121900_gtd.json,13,27,0,13
420,2010121901,1350,282,240.0,76.0,3.0,12.0,4.0,8.0,1.0,1.0,1.0,16.0,27.0,28.0,0.0,2.0,0.5714285714285714,0.000945179584120983,BUF,2010-12-19,reg,MIA,BUF,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121901/2010121901_gtd.json,14,17,1,17
421,2010121901,2188,326,295.0,78.0,4.0,17.0,4.0,8.0,1.0,0.0,0.0,33.0,19.0,48.0,1.0,1.0,0.6875,0.000945179584120983,MIA,2010-12-19,reg,MIA,BUF,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121901/2010121901_gtd.json,14,17,0,14
422,2010121902,2678,397,177.0,109.0,12.0,9.0,6.0,7.0,0.0,0.0,0.0,14.0,45.0,23.0,1.0,0.0,0.6086956521739131,0.0014170996693434106,CIN,2010-12-19,reg,CIN,CLE,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121902/2010121902_gtd.json,19,17,1,19
423,2010121902,1444,278,233.0,90.0,1.0,12.0,2.0,6.0,0.0,0.0,0.0,19.0,14.0,29.0,0.0,2.0,0.6551724137931034,0.00047281323877068556,CLE,2010-12-19,reg,CIN,CLE,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121902/2010121902_gtd.json,19,17,0,17
424,2010121903,2692,376,302.0,85.0,7.0,12.0,5.0,8.0,0.0,0.0,0.0,29.0,24.0,40.0,1.0,2.0,0.725,0.0011811953697141507,IND,2010-12-19,reg,IND,JAC,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121903/2010121903_gtd.json,34,24,1,34
425,2010121903,2236,356,372.0,108.0,4.0,14.0,5.0,8.0,1.0,2.0,2.0,24.0,22.0,39.0,0.0,2.0,0.6153846153846154,0.0011811953697141507,JAC,2010-12-19,reg,IND,JAC,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121903/2010121903_gtd.json,34,24,0,24
426,2010121904,2961,323,342.0,108.0,4.0,20.0,5.0,8.0,1.0,1.0,1.0,35.0,17.0,58.0,0.0,2.0,0.603448275862069,0.0011811953697141507,HOU,2010-12-19,reg,TEN,HOU,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121904/2010121904_gtd.json,31,17,0,17
427,2010121904,1780,359,330.0,38.0,6.0,12.0,3.0,8.0,1.0,2.0,2.0,14.0,30.0,27.0,2.0,2.0,0.5185185185185185,0.0007090522335145356,TEN,2010-12-19,reg,TEN,HOU,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121904/2010121904_gtd.json,31,17,1,31
428,2010121905,2946,434,220.0,170.0,8.0,16.0,5.0,8.0,0.0,0.0,0.0,25.0,31.0,39.0,1.0,2.0,0.6410256410256411,0.0011811953697141507,DAL,2010-12-19,reg,DAL,WAS,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121905/2010121905_gtd.json,33,30,1,33
429,2010121905,2692,345,262.0,170.0,2.0,18.0,4.0,7.0,2.0,1.0,1.0,25.0,15.0,50.0,0.0,4.0,0.5,0.000945179584120983,WAS,2010-12-19,reg,DAL,WAS,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121905/2010121905_gtd.json,33,30,0,30
430,2010121906,1979,364,440.0,106.0,3.0,16.0,8.0,9.0,1.0,0.0,0.0,23.0,31.0,41.0,0.0,4.0,0.5609756097560976,0.0018885741265344666,NYG,2010-12-19,reg,NYG,PHI,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121906/2010121906_gtd.json,31,38,0,31
431,2010121906,1945,418,302.0,103.0,10.0,8.0,4.0,7.0,1.0,0.0,0.0,21.0,21.0,38.0,1.0,3.0,0.5526315789473685,0.000945179584120983,PHI,2010-12-19,reg,NYG,PHI,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121906/2010121906_gtd.json,31,38,1,38
432,2010121907,1344,218,317.0,53.0,3.0,7.0,4.0,11.0,1.0,1.0,1.0,17.0,18.0,36.0,0.0,0.0,0.4722222222222222,0.000945179584120983,ARI,2010-12-19,reg,CAR,ARI,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121907/2010121907_gtd.json,19,12,0,12
433,2010121907,2031,303,132.0,85.0,9.0,6.0,4.0,11.0,0.0,2.0,2.0,13.0,45.0,21.0,0.0,1.0,0.6190476190476191,0.000945179584120983,CAR,2010-12-19,reg,CAR,ARI,15,2010,POST,http://www.nfl.com/liveupdate/game-center/2010121907/2010121907_gtd.json,19,12,1,19
